# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/ppdoo_popc/from_Xtal/MDRun/ppdoo_popc_eq.xtc
38096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
38996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
39996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
40996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
41996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
42996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
43996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
44996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
45996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
46996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
47996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
48996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49096.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49196.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49296.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49396.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49496.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49596.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49696.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49796.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49896.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
49996.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50000.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/ppdoo_popc/from_Xtal/MDRun/ppdoo_popc_62ns.xtc
50095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
50995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
51995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
52995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
53995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
54995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
55995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
56995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
57995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
58995.000000           0           8    0.000000    0.080000           0          10    0.000000    0.100000
59095.000000           0           7    0.000000    0.070000           0           7    0.000000    0.070000
59195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
59995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
60995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61595.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61695.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61795.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61895.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
61995.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62095.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62195.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62295.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62395.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62495.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62500.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/ppdoo_popc/from_Xtal/MDRun/ppdoo_popc_75ns.xtc
62594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
62994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63094.000000           0           0    0.000000    0.000000           0           1    0.000000    0.010000
63194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
63994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64094.000000           0           0    0.000000    0.000000           0           1    0.000000    0.010000
64194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
64994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
65994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
66994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67794.000000           0          13    0.000000    0.130000           0          13    0.000000    0.130000
67894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
67994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
68994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
69994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
70994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
71994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
72994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
73994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74094.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74194.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74294.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74394.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74494.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74594.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74694.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74794.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74894.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
74994.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75000.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/ppdoo_popc/from_Xtal/MDRun/ppdoo_popc_87ns.xtc
75093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
75993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
76993.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77093.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77193.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77293.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77393.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77493.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77593.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77693.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77793.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
77893.000000           0           0    0.000000    0.000000           0           0    0.000000    0.000000
